# file...... output/grp_rec_vB_mag.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_B
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:05:58 PDT,2521.865976,2521.808956,2510.765329,2510.160630,0.000000,0.000000,0.000000,0.000000,2502.652767,2497.081124,0.000000,0.000000,0.000000,2496.313215,2487.871451,2487.871451,0.000000,0.000000,0.000000,0.000000,2479.947814,0.000000,0.000000,2480.341712,2480.341712,2476.810094,2481.404689,0.000000,2482.646832,0.000000,0.000000,2483.298657,2483.298657,2483.672077,2483.576734,0.000000,0.000000,0.000000,0.000000,2474.728223,2474.728223,2472.314979,0.000000,2469.808756,2468.723335,2471.955877,0.000000,2469.225804,2465.892063,2467.532591,0.000000,0.000000,2464.972428,2464.972428,2464.335303,2464.335303,2463.651256,2463.651256,2463.716965,2463.906661,2478.471857,2473.416020,2470.046481,2469.828039,2469.363250,2457.846843,2455.369693,2454.544381,2435.558873,2435.558873,2433.512353,2431.908342,2428.326689,2428.742796,2428.742796,2429.287057,2435.531463,0.000000,0.000000,0.000000,0.000000,2430.462725,0.000000,0.000000,0.000000,2427.098391,2427.098391,2425.312796,2425.190392,2425.496181,2423.955862,2424.251092,2424.544896,2424.499360,0.000000,0.000000,2420.776671,2417.528725,0.000000,2416.049005,2414.612570,2415.554247,0.000000,2415.142663,0.000000,2414.188386,2413.550749,2433.543861,2432.881642,2430.807675,2430.654152,2432.159654,0.000000,0.000000,0.000000,2430.998322,2430.998322,2426.648801,2422.948917,2432.533521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2487.871216,2479.947738,2483.576734,2463.906661,2432.533521,2435.558873,2430.654152,2433.543821,2435.558706
2001-08-01 12:05:59 PDT,2521.865976,2521.808956,2510.765329,2510.160630,0.000000,0.000000,0.000000,0.000000,2502.652767,2497.081124,0.000000,0.000000,0.000000,2496.313215,2487.871451,2487.871451,0.000000,0.000000,0.000000,0.000000,2479.947814,0.000000,0.000000,2480.341712,2480.341712,2476.810094,2481.404689,0.000000,2482.646832,0.000000,0.000000,2483.298657,2483.298657,2483.672077,2483.576734,0.000000,0.000000,0.000000,0.000000,2474.728223,2474.728223,2472.314979,0.000000,2469.808756,2468.723335,2471.955877,0.000000,2469.225804,2465.892063,2467.532591,0.000000,0.000000,2464.972428,2464.972428,2464.335303,2464.335303,2463.651256,2463.651256,2463.716965,2463.906661,2478.471857,2473.416020,2470.046481,2469.828039,2469.363250,2457.846843,2455.369693,2454.544381,2435.558873,2435.558873,2433.512353,2431.908342,2428.326689,2428.742796,2428.742796,2429.287057,2435.531463,0.000000,0.000000,0.000000,0.000000,2430.462725,0.000000,0.000000,0.000000,2427.098391,2427.098391,2425.312796,2425.190392,2425.496181,2423.955862,2424.251092,2424.544896,2424.499360,0.000000,0.000000,2420.776671,2417.528725,0.000000,2416.049005,2414.612570,2415.554247,0.000000,2415.142663,0.000000,2414.188386,2413.550749,2433.543861,2432.881642,2430.807675,2430.654152,2432.159654,0.000000,0.000000,0.000000,2430.998322,2430.998322,2426.648801,2422.948917,2432.533521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2487.871216,2479.947738,2483.576734,2463.906661,2432.533521,2435.558873,2430.654152,2433.543821,2435.558706
2001-08-01 12:06:00 PDT,2521.865976,2521.806985,2510.409439,2509.804907,0.000000,0.000000,0.000000,0.000000,2502.035337,2496.291682,0.000000,0.000000,0.000000,2495.524248,2486.827113,2486.827113,0.000000,0.000000,0.000000,0.000000,2478.425992,0.000000,0.000000,2478.759063,2478.759063,2475.231907,2479.794949,0.000000,2481.007776,0.000000,0.000000,2481.638544,2481.638544,2482.011085,2481.915191,0.000000,0.000000,0.000000,0.000000,2473.006560,2473.006560,2470.598828,0.000000,2468.096068,2467.012146,2470.173751,0.000000,2467.383569,2464.054786,2465.641228,0.000000,0.000000,2463.020192,2463.020192,2462.362866,2462.362866,2461.666409,2461.666409,2461.731439,2461.920920,2477.333661,2472.231836,2468.834380,2468.616335,2468.152169,2456.491841,2454.017433,2453.193035,2433.895497,2433.895497,2431.752964,2430.082240,2426.366855,2426.614859,2426.614859,2427.157028,2433.867714,0.000000,0.000000,0.000000,0.000000,2428.765099,0.000000,0.000000,0.000000,2425.377061,2425.377061,2423.594734,2423.472488,2423.777995,2422.239307,2422.532758,2422.826096,2422.780402,0.000000,0.000000,2419.068804,2415.827970,0.000000,2414.351146,2412.916792,2413.857289,0.000000,2413.446889,0.000000,2412.494565,2411.857851,2431.845477,2431.184356,2429.113272,2428.959354,2430.425692,0.000000,0.000000,0.000000,2429.226409,2429.226409,2424.883362,2421.188986,2430.760193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826872,2478.425908,2481.915191,2461.920920,2430.760193,2433.895497,2428.959354,2431.845435,2433.895325
2001-08-01 12:06:01 PDT,2521.865976,2521.806986,2510.409461,2509.804929,0.000000,0.000000,0.000000,0.000000,2502.035376,2496.291732,0.000000,0.000000,0.000000,2495.524299,2486.827180,2486.827180,0.000000,0.000000,0.000000,0.000000,2478.426070,0.000000,0.000000,2478.759141,2478.759141,2475.231987,2479.795028,0.000000,2481.007855,0.000000,0.000000,2481.638624,2481.638624,2482.011164,2481.915271,0.000000,0.000000,0.000000,0.000000,2473.006642,2473.006642,2470.598912,0.000000,2468.096152,2467.012231,2470.173836,0.000000,2467.383657,2464.054875,2465.641317,0.000000,0.000000,2463.020284,2463.020284,2462.362958,2462.362958,2461.666501,2461.666501,2461.731532,2461.921013,2477.333744,2472.231928,2468.834476,2468.616431,2468.152265,2456.491950,2454.017543,2453.193145,2433.895633,2433.895633,2431.753100,2430.082377,2426.366993,2426.614997,2426.614997,2427.157166,2433.867850,0.000000,0.000000,0.000000,0.000000,2428.765239,0.000000,0.000000,0.000000,2425.377206,2425.377206,2423.594880,2423.472635,2423.778142,2422.239455,2422.532906,2422.826244,2422.780550,0.000000,0.000000,2419.068954,2415.828123,0.000000,2414.351301,2412.916948,2413.857444,0.000000,2413.447045,0.000000,2412.494722,2411.858008,2431.845615,2431.184495,2429.113412,2428.959494,2430.425832,0.000000,0.000000,0.000000,2429.226551,2429.226551,2424.883505,2421.189131,2430.760335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826938,2478.425986,2481.915271,2461.921013,2430.760335,2433.895633,2428.959494,2431.845573,2433.895461
2001-08-01 12:06:02 PDT,2521.865976,2521.806985,2510.409453,2509.804921,0.000000,0.000000,0.000000,0.000000,2502.035362,2496.291714,0.000000,0.000000,0.000000,2495.524280,2486.827155,2486.827155,0.000000,0.000000,0.000000,0.000000,2478.426041,0.000000,0.000000,2478.759113,2478.759113,2475.231958,2479.794999,0.000000,2481.007826,0.000000,0.000000,2481.638595,2481.638595,2482.011135,2481.915242,0.000000,0.000000,0.000000,0.000000,2473.006612,2473.006612,2470.598882,0.000000,2468.096121,2467.012200,2470.173805,0.000000,2467.383625,2464.054842,2465.641285,0.000000,0.000000,2463.020250,2463.020250,2462.362924,2462.362924,2461.666467,2461.666467,2461.731498,2461.920979,2477.333714,2472.231894,2468.834441,2468.616396,2468.152230,2456.491911,2454.017503,2453.193105,2433.895583,2433.895583,2431.753051,2430.082327,2426.366943,2426.614947,2426.614947,2427.157116,2433.867801,0.000000,0.000000,0.000000,0.000000,2428.765188,0.000000,0.000000,0.000000,2425.377153,2425.377153,2423.594827,2423.472581,2423.778089,2422.239401,2422.532852,2422.826190,2422.780496,0.000000,0.000000,2419.068899,2415.828068,0.000000,2414.351245,2412.916891,2413.857388,0.000000,2413.446988,0.000000,2412.494665,2411.857951,2431.845565,2431.184445,2429.113361,2428.959443,2430.425781,0.000000,0.000000,0.000000,2429.226500,2429.226500,2424.883453,2421.189079,2430.760283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826914,2478.425958,2481.915242,2461.920979,2430.760283,2433.895583,2428.959443,2431.845523,2433.895412
2001-08-01 12:06:03 PDT,2521.865976,2521.806985,2510.409456,2509.804924,0.000000,0.000000,0.000000,0.000000,2502.035367,2496.291720,0.000000,0.000000,0.000000,2495.524287,2486.827164,2486.827164,0.000000,0.000000,0.000000,0.000000,2478.426052,0.000000,0.000000,2478.759123,2478.759123,2475.231968,2479.795009,0.000000,2481.007837,0.000000,0.000000,2481.638605,2481.638605,2482.011146,2481.915252,0.000000,0.000000,0.000000,0.000000,2473.006623,2473.006623,2470.598893,0.000000,2468.096132,2467.012211,2470.173816,0.000000,2467.383636,2464.054854,2465.641297,0.000000,0.000000,2463.020262,2463.020262,2462.362937,2462.362937,2461.666480,2461.666480,2461.731510,2461.920992,2477.333725,2472.231906,2468.834454,2468.616409,2468.152243,2456.491925,2454.017517,2453.193120,2433.895601,2433.895601,2431.753069,2430.082345,2426.366961,2426.614965,2426.614965,2427.157134,2433.867819,0.000000,0.000000,0.000000,0.000000,2428.765207,0.000000,0.000000,0.000000,2425.377172,2425.377172,2423.594846,2423.472601,2423.778108,2422.239421,2422.532872,2422.826210,2422.780516,0.000000,0.000000,2419.068919,2415.828088,0.000000,2414.351265,2412.916912,2413.857408,0.000000,2413.447009,0.000000,2412.494686,2411.857972,2431.845583,2431.184463,2429.113379,2428.959461,2430.425799,0.000000,0.000000,0.000000,2429.226519,2429.226519,2424.883472,2421.189098,2430.760302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826923,2478.425968,2481.915252,2461.920992,2430.760302,2433.895601,2428.959461,2431.845541,2433.895430
2001-08-01 12:06:04 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827161,2486.827161,0.000000,0.000000,0.000000,0.000000,2478.426048,0.000000,0.000000,2478.759119,2478.759119,2475.231964,2479.795006,0.000000,2481.007833,0.000000,0.000000,2481.638602,2481.638602,2482.011142,2481.915248,0.000000,0.000000,0.000000,0.000000,2473.006619,2473.006619,2470.598889,0.000000,2468.096128,2467.012207,2470.173812,0.000000,2467.383632,2464.054850,2465.641292,0.000000,0.000000,2463.020258,2463.020258,2462.362932,2462.362932,2461.666475,2461.666475,2461.731506,2461.920987,2477.333721,2472.231902,2468.834449,2468.616404,2468.152238,2456.491920,2454.017512,2453.193115,2433.895595,2433.895595,2431.753062,2430.082338,2426.366954,2426.614959,2426.614959,2427.157127,2433.867812,0.000000,0.000000,0.000000,0.000000,2428.765200,0.000000,0.000000,0.000000,2425.377165,2425.377165,2423.594839,2423.472594,2423.778101,2422.239414,2422.532865,2422.826203,2422.780509,0.000000,0.000000,2419.068912,2415.828080,0.000000,2414.351258,2412.916904,2413.857401,0.000000,2413.447001,0.000000,2412.494678,2411.857965,2431.845577,2431.184456,2429.113372,2428.959455,2430.425793,0.000000,0.000000,0.000000,2429.226512,2429.226512,2424.883465,2421.189091,2430.760295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826920,2478.425964,2481.915248,2461.920987,2430.760295,2433.895595,2428.959455,2431.845535,2433.895423
2001-08-01 12:06:05 PDT,2521.865976,2521.806985,2510.409456,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035366,2496.291719,0.000000,0.000000,0.000000,2495.524286,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759121,2478.759121,2475.231966,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915250,0.000000,0.000000,0.000000,0.000000,2473.006621,2473.006621,2470.598890,0.000000,2468.096130,2467.012209,2470.173814,0.000000,2467.383634,2464.054851,2465.641294,0.000000,0.000000,2463.020260,2463.020260,2462.362934,2462.362934,2461.666477,2461.666477,2461.731508,2461.920989,2477.333722,2472.231904,2468.834451,2468.616406,2468.152240,2456.491922,2454.017514,2453.193117,2433.895597,2433.895597,2431.753065,2430.082341,2426.366957,2426.614961,2426.614961,2427.157130,2433.867815,0.000000,0.000000,0.000000,0.000000,2428.765203,0.000000,0.000000,0.000000,2425.377168,2425.377168,2423.594842,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068915,2415.828083,0.000000,2414.351260,2412.916907,2413.857404,0.000000,2413.447004,0.000000,2412.494681,2411.857967,2431.845579,2431.184459,2429.113375,2428.959457,2430.425795,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883468,2421.189093,2430.760298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425966,2481.915250,2461.920989,2430.760298,2433.895597,2428.959457,2431.845537,2433.895426
2001-08-01 12:06:06 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638602,2481.638602,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096129,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616405,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614960,2426.614960,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472595,2423.778103,2422.239415,2422.532866,2422.826204,2422.780510,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351259,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857966,2431.845578,2431.184458,2429.113374,2428.959456,2430.425794,0.000000,0.000000,0.000000,2429.226513,2429.226513,2424.883467,2421.189092,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826920,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959456,2431.845536,2433.895425
2001-08-01 12:06:07 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291719,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641294,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834451,2468.616406,2468.152239,2456.491921,2454.017514,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828083,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447004,0.000000,2412.494680,2411.857967,2431.845579,2431.184458,2429.113374,2428.959457,2430.425795,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845537,2433.895425
2001-08-01 12:06:08 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351259,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:09 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834451,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:10 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:11 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:12 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:13 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
2001-08-01 12:06:14 PDT,2521.865976,2521.806985,2510.409455,2509.804923,0.000000,0.000000,0.000000,0.000000,2502.035365,2496.291718,0.000000,0.000000,0.000000,2495.524285,2486.827162,2486.827162,0.000000,0.000000,0.000000,0.000000,2478.426049,0.000000,0.000000,2478.759120,2478.759120,2475.231965,2479.795007,0.000000,2481.007834,0.000000,0.000000,2481.638603,2481.638603,2482.011143,2481.915249,0.000000,0.000000,0.000000,0.000000,2473.006620,2473.006620,2470.598890,0.000000,2468.096130,2467.012208,2470.173813,0.000000,2467.383633,2464.054851,2465.641293,0.000000,0.000000,2463.020259,2463.020259,2462.362933,2462.362933,2461.666476,2461.666476,2461.731507,2461.920988,2477.333722,2472.231903,2468.834450,2468.616406,2468.152239,2456.491921,2454.017513,2453.193116,2433.895596,2433.895596,2431.753064,2430.082340,2426.366956,2426.614961,2426.614961,2427.157129,2433.867814,0.000000,0.000000,0.000000,0.000000,2428.765202,0.000000,0.000000,0.000000,2425.377167,2425.377167,2423.594841,2423.472596,2423.778103,2422.239416,2422.532867,2422.826205,2422.780511,0.000000,0.000000,2419.068914,2415.828082,0.000000,2414.351260,2412.916906,2413.857403,0.000000,2413.447003,0.000000,2412.494680,2411.857967,2431.845578,2431.184458,2429.113374,2428.959457,2430.425794,0.000000,0.000000,0.000000,2429.226514,2429.226514,2424.883467,2421.189093,2430.760297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2486.826921,2478.425965,2481.915249,2461.920988,2430.760297,2433.895596,2428.959457,2431.845536,2433.895425
