# file...... output/grp_rec_vA_mag.csv
# date...... Fri Apr 22 11:04:33 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_A
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:01:32 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:33 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:34 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:35 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:36 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:37 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:38 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:39 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:40 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:41 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:42 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:43 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:44 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:45 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:46 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
2001-08-01 12:01:47 PDT,2521.865976,2521.793505,2492.890185,0.000000,0.000000,0.000000,0.000000,0.000000,2471.315771,2457.318210,2453.610237,2452.782208,2451.959177,0.000000,2438.887681,2438.887681,2453.606328,0.000000,0.000000,0.000000,2419.823022,2416.627255,2414.551836,2419.043887,2419.043887,0.000000,2418.258682,0.000000,2416.888062,2416.885540,2416.009765,2416.156672,2416.156672,2415.754178,2416.398195,0.000000,0.000000,2412.820030,0.000000,2414.141037,2414.141037,2411.834145,2409.925429,0.000000,0.000000,2411.726000,0.000000,2409.134022,0.000000,2407.474531,2406.207743,2405.257234,2406.186655,2406.186655,2405.721089,2405.721089,2405.893705,2405.893705,2405.852777,2405.458770,2422.207752,2414.542366,2410.149741,2409.649925,2409.586103,2399.970188,0.000000,0.000000,2378.502351,2378.502351,2378.320052,2378.034874,2379.535525,2380.594215,2380.594215,2381.162345,2378.470666,2374.789077,2370.572482,2367.587569,2365.904635,2375.480635,0.000000,0.000000,0.000000,2372.378664,2372.378664,2371.157189,2370.881085,2370.201839,2371.007550,2371.274296,2370.743885,2370.969301,0.000000,0.000000,2368.546994,2366.266078,2365.194564,2365.778782,0.000000,2365.445357,0.000000,2364.705258,2363.026690,2364.616003,0.000000,2376.426457,2375.935693,2376.620195,2377.080594,2374.829371,0.000000,0.000000,0.000000,2372.021563,2372.021563,0.000000,0.000000,2368.661900,2359.130935,2354.604545,2352.865222,2353.095833,2348.351717,2347.374003,2438.887426,2419.822972,2416.398195,2405.458770,2368.661900,2378.502351,2377.080594,2376.426418,2378.502156
