# file...... output/grp_rec_vC_angle.csv
# date...... Fri Apr 22 11:04:33 2022
# user...... nathangray
# host...... (null)
# group..... class=meter
# property.. voltage_C
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:01:55 PDT,120.000000,119.999959,119.876717,0.000000,119.850011,119.841478,119.829118,119.818357,119.818689,119.776678,0.000000,0.000000,0.000000,0.000000,119.688281,119.688281,0.000000,119.664093,119.646731,119.656011,119.887607,0.000000,0.000000,119.896338,119.896338,0.000000,119.894358,119.868195,119.909145,119.909127,0.000000,119.923884,119.923884,119.917931,119.896092,119.898417,119.891256,0.000000,119.671004,119.907939,119.907939,0.000000,0.000000,0.000000,0.000000,119.900858,119.893185,119.901388,0.000000,119.901254,0.000000,0.000000,119.892477,119.892477,119.889950,119.889950,119.879449,119.879449,119.868108,119.872335,119.547545,119.470110,119.417182,119.420001,119.418168,119.283590,0.000000,0.000000,119.007495,119.007495,119.012626,119.016096,119.009770,119.036137,119.036137,119.033187,119.007379,0.000000,0.000000,0.000000,0.000000,118.936553,118.893864,118.857470,118.836570,118.921593,118.921593,118.896061,118.890861,118.900198,118.846548,118.807850,118.810589,118.802899,118.754618,118.729548,118.901127,118.894681,0.000000,118.882680,0.000000,118.875523,118.860154,118.882138,0.000000,118.878572,0.000000,118.994697,118.984662,118.944523,118.926159,118.991115,118.962167,118.928589,118.892196,119.029203,119.029203,0.000000,0.000000,119.069844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.688284,119.887608,119.896092,119.872335,119.069844,119.007495,118.926159,118.994698,119.007497
2001-08-01 12:01:56 PDT,120.000000,119.999959,119.876717,0.000000,119.850011,119.841478,119.829118,119.818357,119.818689,119.776678,0.000000,0.000000,0.000000,0.000000,119.688281,119.688281,0.000000,119.664093,119.646731,119.656011,119.887607,0.000000,0.000000,119.896338,119.896338,0.000000,119.894358,119.868195,119.909145,119.909127,0.000000,119.923884,119.923884,119.917931,119.896092,119.898417,119.891256,0.000000,119.671004,119.907939,119.907939,0.000000,0.000000,0.000000,0.000000,119.900858,119.893185,119.901388,0.000000,119.901254,0.000000,0.000000,119.892477,119.892477,119.889950,119.889950,119.879449,119.879449,119.868108,119.872335,119.547545,119.470110,119.417182,119.420001,119.418168,119.283590,0.000000,0.000000,119.007495,119.007495,119.012626,119.016096,119.009770,119.036137,119.036137,119.033187,119.007379,0.000000,0.000000,0.000000,0.000000,118.936553,118.893864,118.857470,118.836570,118.921593,118.921593,118.896061,118.890861,118.900198,118.846548,118.807850,118.810589,118.802899,118.754618,118.729548,118.901127,118.894681,0.000000,118.882680,0.000000,118.875523,118.860154,118.882138,0.000000,118.878572,0.000000,118.994697,118.984662,118.944523,118.926159,118.991115,118.962167,118.928589,118.892196,119.029203,119.029203,0.000000,0.000000,119.069844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.688284,119.887608,119.896092,119.872335,119.069844,119.007495,118.926159,118.994698,119.007497
2001-08-01 12:01:57 PDT,120.000000,119.999959,119.876717,0.000000,119.850011,119.841478,119.829118,119.818357,119.818689,119.776678,0.000000,0.000000,0.000000,0.000000,119.688281,119.688281,0.000000,119.664093,119.646731,119.656011,119.887607,0.000000,0.000000,119.896338,119.896338,0.000000,119.894358,119.868195,119.909145,119.909127,0.000000,119.923884,119.923884,119.917931,119.896092,119.898417,119.891256,0.000000,119.671004,119.907939,119.907939,0.000000,0.000000,0.000000,0.000000,119.900858,119.893185,119.901388,0.000000,119.901254,0.000000,0.000000,119.892477,119.892477,119.889950,119.889950,119.879449,119.879449,119.868108,119.872335,119.547545,119.470110,119.417182,119.420001,119.418168,119.283590,0.000000,0.000000,119.007495,119.007495,119.012626,119.016096,119.009770,119.036137,119.036137,119.033187,119.007379,0.000000,0.000000,0.000000,0.000000,118.936553,118.893864,118.857470,118.836570,118.921593,118.921593,118.896061,118.890861,118.900198,118.846548,118.807850,118.810589,118.802899,118.754618,118.729548,118.901127,118.894681,0.000000,118.882680,0.000000,118.875523,118.860154,118.882138,0.000000,118.878572,0.000000,118.994697,118.984662,118.944523,118.926159,118.991115,118.962167,118.928589,118.892196,119.029203,119.029203,0.000000,0.000000,119.069844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.688284,119.887608,119.896092,119.872335,119.069844,119.007495,118.926159,118.994698,119.007497
2001-08-01 12:01:58 PDT,120.000000,119.999959,119.876717,0.000000,119.850011,119.841478,119.829118,119.818357,119.818689,119.776678,0.000000,0.000000,0.000000,0.000000,119.688281,119.688281,0.000000,119.664093,119.646731,119.656011,119.887607,0.000000,0.000000,119.896338,119.896338,0.000000,119.894358,119.868195,119.909145,119.909127,0.000000,119.923884,119.923884,119.917931,119.896092,119.898417,119.891256,0.000000,119.671004,119.907939,119.907939,0.000000,0.000000,0.000000,0.000000,119.900858,119.893185,119.901388,0.000000,119.901254,0.000000,0.000000,119.892477,119.892477,119.889950,119.889950,119.879449,119.879449,119.868108,119.872335,119.547545,119.470110,119.417182,119.420001,119.418168,119.283590,0.000000,0.000000,119.007495,119.007495,119.012626,119.016096,119.009770,119.036137,119.036137,119.033187,119.007379,0.000000,0.000000,0.000000,0.000000,118.936553,118.893864,118.857470,118.836570,118.921593,118.921593,118.896061,118.890861,118.900198,118.846548,118.807850,118.810589,118.802899,118.754618,118.729548,118.901127,118.894681,0.000000,118.882680,0.000000,118.875523,118.860154,118.882138,0.000000,118.878572,0.000000,118.994697,118.984662,118.944523,118.926159,118.991115,118.962167,118.928589,118.892196,119.029203,119.029203,0.000000,0.000000,119.069844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.688284,119.887608,119.896092,119.872335,119.069844,119.007495,118.926159,118.994698,119.007497
2001-08-01 12:01:59 PDT,120.000000,119.999959,119.876717,0.000000,119.850011,119.841478,119.829118,119.818357,119.818689,119.776678,0.000000,0.000000,0.000000,0.000000,119.688281,119.688281,0.000000,119.664093,119.646731,119.656011,119.887607,0.000000,0.000000,119.896338,119.896338,0.000000,119.894358,119.868195,119.909145,119.909127,0.000000,119.923884,119.923884,119.917931,119.896092,119.898417,119.891256,0.000000,119.671004,119.907939,119.907939,0.000000,0.000000,0.000000,0.000000,119.900858,119.893185,119.901388,0.000000,119.901254,0.000000,0.000000,119.892477,119.892477,119.889950,119.889950,119.879449,119.879449,119.868108,119.872335,119.547545,119.470110,119.417182,119.420001,119.418168,119.283590,0.000000,0.000000,119.007495,119.007495,119.012626,119.016096,119.009770,119.036137,119.036137,119.033187,119.007379,0.000000,0.000000,0.000000,0.000000,118.936553,118.893864,118.857470,118.836570,118.921593,118.921593,118.896061,118.890861,118.900198,118.846548,118.807850,118.810589,118.802899,118.754618,118.729548,118.901127,118.894681,0.000000,118.882680,0.000000,118.875523,118.860154,118.882138,0.000000,118.878572,0.000000,118.994697,118.984662,118.944523,118.926159,118.991115,118.962167,118.928589,118.892196,119.029203,119.029203,0.000000,0.000000,119.069844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.688284,119.887608,119.896092,119.872335,119.069844,119.007495,118.926159,118.994698,119.007497
2001-08-01 12:02:00 PDT,120.000000,119.999914,119.853603,0.000000,119.826875,119.818335,119.805965,119.795195,119.778016,119.724173,0.000000,0.000000,0.000000,0.000000,119.617843,119.617843,0.000000,119.593597,119.576193,119.585496,119.788862,0.000000,0.000000,119.794145,119.794145,0.000000,119.790678,119.764407,119.803845,119.803826,0.000000,119.817432,119.817432,119.811442,119.789573,119.793072,119.785881,0.000000,119.600525,119.800588,119.800588,0.000000,0.000000,0.000000,0.000000,119.788993,119.781287,119.785012,0.000000,119.781252,0.000000,0.000000,119.767950,119.767950,119.764553,119.764553,119.753483,119.753483,119.742113,119.746336,119.469714,119.388560,119.333300,119.336121,119.334293,119.193937,0.000000,0.000000,118.905198,118.905198,118.908901,118.911400,118.903115,118.927059,118.927059,118.923982,118.905071,0.000000,0.000000,0.000000,0.000000,118.832665,118.789838,118.753327,118.732360,118.816595,118.816595,118.791012,118.785793,118.795120,118.741415,118.702626,118.705344,118.697645,118.649223,118.624073,118.796182,118.789735,0.000000,118.777731,0.000000,118.770559,118.755139,118.777175,0.000000,118.773626,0.000000,118.891017,118.880969,118.840826,118.822441,118.886073,118.857030,118.823342,118.786830,118.922707,118.922707,0.000000,0.000000,118.963304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617847,119.788863,119.789573,119.746336,118.963304,118.905198,118.822441,118.891018,118.905200
2001-08-01 12:02:01 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617845,119.617845,0.000000,119.593599,119.576195,119.585497,119.788864,0.000000,0.000000,119.794147,119.794147,0.000000,119.790679,119.764409,119.803847,119.803828,0.000000,119.817434,119.817434,119.811444,119.789575,119.793074,119.785883,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788995,119.781289,119.785014,0.000000,119.781254,0.000000,0.000000,119.767952,119.767952,119.764555,119.764555,119.753484,119.753484,119.742115,119.746338,119.469716,119.388562,119.333302,119.336123,119.334295,119.193940,0.000000,0.000000,118.905201,118.905201,118.908903,118.911403,118.903118,118.927062,118.927062,118.923985,118.905074,0.000000,0.000000,0.000000,0.000000,118.832668,118.789841,118.753330,118.732363,118.816598,118.816598,118.791015,118.785796,118.795123,118.741418,118.702629,118.705348,118.697648,118.649226,118.624076,118.796185,118.789738,0.000000,118.777734,0.000000,118.770562,118.755142,118.777178,0.000000,118.773629,0.000000,118.891020,118.880972,118.840829,118.822444,118.886076,118.857033,118.823345,118.786833,118.922710,118.922710,0.000000,0.000000,118.963307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789575,119.746338,118.963307,118.905201,118.822444,118.891021,118.905203
2001-08-01 12:02:02 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724173,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767951,119.767951,119.764554,119.764554,119.753484,119.753484,119.742114,119.746337,119.469715,119.388561,119.333301,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908902,118.911402,118.903117,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816597,118.816597,118.791014,118.785795,118.795122,118.741417,118.702628,118.705346,118.697647,118.649225,118.624075,118.796184,118.789737,0.000000,118.777733,0.000000,118.770561,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880971,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905202
2001-08-01 12:02:03 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764409,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911403,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789841,118.753329,118.732362,118.816598,118.816598,118.791015,118.785795,118.795122,118.741418,118.702628,118.705347,118.697648,118.649226,118.624075,118.796185,118.789737,0.000000,118.777734,0.000000,118.770562,118.755142,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:04 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770561,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:05 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:06 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:07 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:08 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:09 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:10 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:11 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:12 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
2001-08-01 12:02:13 PDT,120.000000,119.999914,119.853604,0.000000,119.826876,119.818335,119.805965,119.795195,119.778016,119.724174,0.000000,0.000000,0.000000,0.000000,119.617844,119.617844,0.000000,119.593598,119.576194,119.585497,119.788863,0.000000,0.000000,119.794146,119.794146,0.000000,119.790679,119.764408,119.803846,119.803828,0.000000,119.817433,119.817433,119.811443,119.789574,119.793073,119.785882,0.000000,119.600526,119.800589,119.800589,0.000000,0.000000,0.000000,0.000000,119.788994,119.781288,119.785013,0.000000,119.781253,0.000000,0.000000,119.767952,119.767952,119.764554,119.764554,119.753484,119.753484,119.742115,119.746337,119.469715,119.388562,119.333302,119.336122,119.334295,119.193939,0.000000,0.000000,118.905200,118.905200,118.908903,118.911402,118.903118,118.927061,118.927061,118.923984,118.905073,0.000000,0.000000,0.000000,0.000000,118.832667,118.789840,118.753329,118.732362,118.816598,118.816598,118.791014,118.785795,118.795122,118.741417,118.702628,118.705347,118.697647,118.649226,118.624075,118.796185,118.789737,0.000000,118.777733,0.000000,118.770562,118.755141,118.777177,0.000000,118.773628,0.000000,118.891019,118.880972,118.840828,118.822443,118.886075,118.857032,118.823344,118.786832,118.922709,118.922709,0.000000,0.000000,118.963306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.617848,119.788865,119.789574,119.746337,118.963306,118.905200,118.822443,118.891020,118.905203
